0,1,2,3,4,5,6,7,8,9
-0.17501692860370055,-1.1017165764768626,-0.655266162125075,-0.7043001542418496,-0.9328058169096229,-0.5789942471009338,-0.19370620693026985,-0.6619486864805322,0.7186527093659648,0.7136210146836414
-0.3334621030532541,-0.3738231063305556,-0.8688856862511097,-0.637199600811779,-0.5279712385321729,-0.3709187373143218,-0.1227326141849403,-0.7956096964002823,0.4358181520380359,0.6567528372648493
-0.4844854541950247,-1.2649862298124117,-0.5389098032195868,-0.25646886156952964,-1.0304563213598634,-0.09697591637355907,0.35385573468265985,-1.060733517271901,0.14861361817083973,0.31240574321692083
-0.25393644842224605,-1.1597239552153216,-0.6784493277944963,-0.6621468351654571,-0.8968915040037108,-0.12113781456103262,-0.14434615749385926,-0.9849522978717795,1.0131814208355618,0.40876648016953504
-0.30656296138508415,-0.7501053263582964,-0.566702471568254,-0.6972845414075466,-0.7127676103061537,-0.5851346049014222,0.22501763683825993,-0.6697670023396192,0.3286071059405898,0.5498922554139071
-0.07672018258733165,-1.0987928374894722,-0.46728475014126963,-0.9527112054296799,-0.703804120708664,-0.7563412214436768,-0.08822707897716592,-0.8702734339635114,0.4037777253887492,0.7724949508224266
-0.05922437297135208,-0.9609978848847689,-0.4842543565487207,-0.9593790530347385,-0.7449726772438958,0.01035084412677495,0.21542746710406613,-1.009430428840349,0.49322088525345475,0.745103782010716
0.05047113218412658,-1.174921846724398,-0.7503375021204686,-0.8085950162028933,-0.8787757328700154,-0.7041991808904079,-0.11258742187151516,-0.7879782391054414,0.6260167538170294,0.6573165630333251
-0.3811441884138674,-1.1760236524001524,-0.4400798838159891,-0.9145542729565723,-0.7496585612948334,-0.38003218934505034,-0.0013725516061282583,-1.0113860624931383,0.5090559532809259,0.488844286084948
-0.26416714553495824,-1.3382426341553482,-0.5005799329368967,-0.5391041919283841,-0.7643163301274507,-0.08446484395782938,0.4591601622262359,-1.096209407266537,0.2617808467477318,0.3822423823981562
-0.46003323316845746,-0.6075136195970854,-0.5236463221277021,-0.7499021310835476,-0.6131750532719933,-0.24182649177285964,-0.020077665027682046,-1.0382325282236289,0.8178224954716711,0.5430269452204667
-0.36222433610784666,-1.2605013266173983,-0.5912608340085529,-0.8120539870698762,-0.8321494395108708,-0.4059653176092966,-0.12124204104697478,-1.0048140005828936,0.8634757843086639,0.5752194449897863
-0.3867319618838605,-1.1526049708858521,-0.6399754988095655,-0.622302581845569,-0.9051091436685745,-0.5134368808353471,-0.19132725937575812,-0.9033033982787481,0.6227307740400314,0.5576753353168904
0.005367484357873931,-0.8535465059000161,-0.6384090205418502,-1.074908285249173,-0.47054813028548986,-0.25842035686850456,-0.12920317581547425,-0.6999691695479483,0.6707838295543789,0.8403854382898419
-0.4621056242484437,-1.099878954372918,-0.5601284539031184,-0.6795653356367224,-0.9489942518028216,-0.722890570572425,-0.12872861331644736,-0.8193065780457028,0.5835715655084859,0.47029840922511057
-0.48351584466412556,-1.1816724714518994,-0.35632537130956765,-0.9650068896243882,-0.8735022180143934,-0.6179706342855348,0.021418570834818407,-0.8250223393314331,0.6780979121194072,0.6117449744791005
-0.1671645809587594,-1.188311652090421,-0.5669736409435323,-0.9692473038824874,-0.8318202764503932,-0.4493949311886887,-0.01073422675605984,-0.9561755892347561,0.4682632033946443,0.8461190353338287
-0.3748761189244624,-1.0420987197397196,-0.5186292526535027,-1.149087287792159,-0.851718395164244,-0.8247955958887275,-0.27618168753305083,-0.6801316553091958,0.8369771373691612,0.6703713785087541
-0.6199139624572495,-0.7661393139793676,-0.4378791688326542,-0.7781074782057958,-0.549880267706648,0.11422035593825958,0.21239528793988288,-1.1307133113366108,0.5110341607720872,0.41436840987302387
-0.43587252644664753,-1.376815079634087,-0.5749277519616977,-0.752224828229269,-0.9446831971400411,-0.762236055156104,0.011483917136987265,-0.930226916861788,0.4604829970236603,0.6001481285316888
-0.11413677634100852,-1.1258531157949987,-0.243933901228785,-0.8179249688270507,-0.7535905050156585,-0.5180977024057936,0.3524817324195899,-0.5439418953923139,-0.02789439314007558,0.40327842506739464
-0.21039780616395576,-1.021080250626246,-0.5399923327844937,-0.6983067127318248,-0.9421126463050689,-0.6509116573284722,-0.07882423766262198,-1.1025990866553321,0.7889270889703004,0.5269524633825826
-0.29119401783174137,-1.5831226545230295,-0.7012612507668042,-0.9259991080378988,-1.1423006056611937,-0.5024231606593395,-0.1693277473865531,-1.2114614341443373,0.6590410511677868,0.5911039238005218
-0.2874252783833816,-1.1379852860388333,-0.6134150158037149,-0.8350198873727619,-0.7913473742335324,-0.6559523766457499,-0.2132387284393676,-0.7603055741844464,0.8078301582313749,0.580501833169605
-0.374801493082868,-1.3596122771474908,-0.6553545797732911,-0.6967240513869559,-1.2127121621709127,-0.4725876085031542,-0.017448734310326675,-1.159994597214273,0.8476719583673505,0.6237773731958751
-0.2807013953663545,-0.8933749895067165,-0.481285385065043,-0.9208174158460432,-0.749488004382225,-0.4797399334071976,-0.060475702018099486,-0.9596599959181303,0.7444828027989594,0.6925860971632256
-0.3538572201239748,-1.661726476982401,-0.5650596762536091,-0.919124463633725,-1.183514929371012,-0.7056344115955422,-0.006289292466989838,-1.0784894537641883,0.6591815393250624,0.74650549080318
-0.18750587282530673,-1.4917995802639072,-0.7812120294629712,-0.4514356440200156,-1.1514945012479276,-0.35765004903332265,-0.21061889793564426,-1.2454249626277027,0.829464782558432,0.3791723062768269
-0.26760283996106515,-1.182427254119387,-0.72737336434636,-0.9998218254964875,-0.9160848079564039,-0.38927080727436114,0.10819284122040274,-0.9763336507364802,0.436501364217925,0.931462194438057
-0.06272208028279347,-1.264078485546069,-0.4424102380905377,-0.7681177129296373,-0.916698454035114,-0.8565993741512525,0.09698193179284553,-0.7861016056742076,0.3366892834493615,0.5389492877455854
-0.27330783112278834,-1.1920344767886801,-0.4557736125563539,-0.5063003367172069,-0.9348591301723252,-0.5987635265705149,0.0928411562253868,-0.8651909239065954,0.3054455299623333,0.47523835444610363
-0.30089749784982917,-1.0643102124108266,-0.45956965198772715,-0.49193314846129965,-0.9978524646093361,-0.7871433742725795,0.17819322770606544,-0.9809560162619202,0.15163082940383318,0.3089317934710468
-0.6329458302850606,-1.021362693933745,-0.644069576621005,-0.7655078056757072,-0.9220129827555865,-0.4270296987498945,-0.024907481641446627,-1.0509410752985857,0.6017847442957621,0.5647489358763866
-0.30054340181022077,-1.189210591609024,-0.7015792142962468,-0.6410561658548686,-1.0021794590249413,-0.2636673176773,0.1363805826231338,-1.423893053923321,0.3863007400322185,0.8155800539644635
-0.3597820420965804,-1.2233223192457827,-0.5074358153936595,-0.8191784147252548,-0.7070327976669061,-0.4545364969457472,0.1192071654998792,-0.9300769139635743,0.5068350610042235,0.42679709756592665
-0.22388545244931302,-0.8257945025434795,-0.7412729412736863,-0.8922537256984231,-0.7778191455299892,-0.5993728644067777,-0.3122040977937073,-1.136962492246913,0.8172484155219895,0.8251240978110809
-0.4674268241455074,-1.2125034187511812,-0.5962802680102854,-0.9658089591004702,-0.7806274146669173,-0.2352825436648521,-0.053435623143724076,-1.1290261803136252,0.5931220016830365,0.6222018246009288
-0.5490592759043859,-0.6847138912542322,-0.43624927231437427,-0.21075983076563645,-0.619119132568526,-0.1637792204022177,0.08925275569553792,-1.1623817178808977,0.7276233543203984,0.0924342502676201
-0.06995682359840055,-1.056519429795964,-0.5478906240079313,-0.9008295124181662,-0.8201882351531533,-0.2892014371150511,0.05782251722934817,-1.0075515478983132,0.4528697507823959,0.7003693549815884
-0.46189945654368125,-1.3150997953377819,-0.5075084813037056,-0.5664359002762613,-1.0400050699553653,-0.599316461606892,0.14778585029175123,-1.0194435605402175,0.386614606972112,0.3569593400943365
-0.2782731209403614,-1.1141419043524468,-0.4772055208637781,-0.5643432833039891,-0.8175735659646659,-0.22032820035557515,0.3884163384981214,-0.9318726382323526,0.10292680243082303,0.4971579463620902
-0.44039076665423765,-1.1155929802049938,-0.3271116611406412,-0.37341225521030524,-0.7087515034430244,-0.3406514782987383,0.14409054809294097,-1.1909431694704256,0.46297629470068824,0.3638947918432114
-0.30539405764275157,-1.3646196210362243,-0.3278731181924722,-1.1909121897212382,-0.8427498728515325,-0.2185010036160108,0.30641317309303745,-0.976822845482503,0.3881048041688591,0.6299983630698505
-0.2129872118674518,-1.4352203953212288,-0.7112600844748748,-1.242521066964228,-1.1141743808810305,-0.549974157530571,-0.2608165391424266,-1.1265554868296377,0.7732225638318839,0.8806159052896675
-0.4332451892618063,-1.047484023545993,-0.5805671740966092,-0.5831411570415046,-0.9245637586886908,-0.4992846606139611,-0.064722435097755,-1.156196201563057,0.8531132361225675,0.39326452820021024
-0.06801918028562262,-1.2459461895525124,-0.5218812849964819,-0.6798880546228623,-0.9632607012990156,-0.4573218653239501,-0.1551175613059852,-0.9514684950174728,0.7164121990877923,0.6006393687302494
-0.2702367993000041,-1.2521264676496164,-0.5018437210187782,-0.5118670933179221,-0.9204585153066632,-0.4113551422369276,0.16796681974689642,-1.134589149950738,0.6752825914785981,0.4324040072157762
-0.3132382614663856,-1.0800425245535457,-0.6118872916470994,-0.32862115062106356,-0.914213754006738,-0.43482796706407856,0.2365845759717845,-0.7739058593283138,0.15008986493235113,0.707533076022533
0.09706550454843493,-1.0711553609443047,-0.4857025624545391,-0.8606517566511311,-0.8081070127657664,-0.4149537263247053,0.22593649777232855,-0.8958064407620996,0.223549242800918,0.5837718348175038
-0.39485651413122147,-0.9366793699733786,-0.7209898723955939,-0.29600994989851265,-0.8143557232871753,-0.48866907656212555,-0.18585054693167458,-0.8794935278364695,0.7678079433757843,0.48488455190134305
-0.4511864897127675,-1.2029599850199768,-0.46153563041955126,-1.0224994566474501,-0.7721745321791047,-0.5128363142662982,0.1166675812636283,-0.9983858480093852,0.4093021853212395,0.6617622078528568
-0.5514223161401596,-1.1013737216990973,-0.7186344163807707,-0.5937299360141841,-0.8319332055317037,-0.7157119457645004,-0.26859797607358604,-0.7046787127428777,0.8893522034916563,0.5674813861822845
-0.47094267735789563,-0.9535467445473496,-0.19306425739629138,-0.49201823763559704,-0.7023640680227701,-0.7279933335579364,0.3816144758499789,-0.757014301018173,0.20502917756792738,0.11643595114765092
-0.5291479274388602,-1.1118825489539108,-0.48912340270338267,-0.5612177619812271,-0.9201105100984073,-0.7842018731144154,0.13702717142095622,-0.8157311070504021,0.33389439467177895,0.39729254508012973
-0.32842992540106386,-0.9315266727124157,-0.6428020166329221,-0.8130803674415089,-0.3998785024597324,-0.25712869265445776,-0.2646352433088871,-0.8549528137332294,0.9376083666918456,0.6941305669179613
-0.07886158303243157,-1.2577671993709632,-0.49070511841818887,-0.28980422549703866,-0.7895543331622525,-0.7749189560882137,0.05113852289455273,-0.6909437985697324,0.19752282252731757,0.5189065622557774
