0,1,2,3,4,5,6,7,8,9
-0.18665698034567607,-1.2018284196624713,-0.5740559753608155,-1.0217787023758604,-0.9298429893843998,-0.41477482213193995,0.055236893935207254,-0.8110975800779088,0.5825601698408317,0.6906513300139254
-0.3164870970649454,-1.3121520712333792,-0.608594220373807,-0.8155425671046167,-0.8779763014719112,-0.714106151235265,0.09577860816011075,-0.9555574846432893,0.33905784666997874,0.5191731140708973
-0.27548233973637476,-1.2001924632303864,-0.44400079074281573,-0.7720080902089466,-0.895295651536076,-0.38553533208821694,0.1183413512877497,-0.8983709145196099,0.43795083570825205,0.5692764618905047
0.001160083233357534,-1.136494238094205,-0.6667512190811444,-0.7073184691779311,-0.895942979053242,-0.6584426531353256,-0.14190966850316128,-0.9210551733529002,0.6612846353297084,0.7840146792413746
-0.3863953233859372,-1.1448603192074707,-0.3169710399794353,-0.6726933013147537,-0.7088112212898718,-0.7024082400171262,0.04560674825832445,-1.0235949434969476,0.5552537641593025,0.486360967079858
-0.27176963613549987,-0.8553305146275157,-0.7194022956649615,-0.4512382072882666,-0.6660782333709979,-0.2858881850276779,-0.22041169240908987,-0.975855810549076,0.7372467611886461,0.5439498758502422
0.15052651121040622,-0.9973263265904377,-0.5501394375874126,-0.6986892530583012,-0.8097741445057807,-0.12919451573053908,0.2675082505456067,-1.0349727823573684,0.5019677720894363,0.5962488226283396
-0.6611759260893828,-1.3286475764649213,-0.346640929908632,-0.8017773081988724,-0.8711424796141669,-0.34959566114916546,0.20837892389982587,-1.0035525133676861,0.4393600224472524,0.43407923218510575
-0.3997250026902439,-1.21645063811201,-0.6199648358846599,-0.4934460194798904,-0.7093010601735057,-0.1954577675903894,-0.07184789908054812,-0.7411202176042744,0.8664715249733805,0.38558070203296585
-0.29990826616630695,-1.117258925241476,-0.6013497630337424,-0.4377049089797751,-0.8094234193435634,-0.3950626962587964,0.27310461487825066,-1.0839545883009154,0.3049598584632851,0.454357011126105
-0.25488746786688743,-1.023592941336692,-0.6026685425811589,-0.6508047431127635,-0.9245546089820305,-0.37645926721203804,-0.17522890747724518,-1.060436860331069,0.9487358285731077,0.4849608081790542
-0.11884087313997284,-0.9884083560313903,-0.7352012433059999,-0.5324070561795053,-0.9699711544806902,-0.5032536517184739,-0.10616666304601952,-0.913547059060337,0.7472710594278125,0.24379825649965553
-0.22703149159330105,-1.1400207266333684,-0.46423569412550575,-0.6854803914652543,-0.6992592966438297,-0.48238666095562965,0.09120105705520198,-0.9907606877207296,0.3393614330788974,0.26637091091752646
-0.5713149979225967,-1.303862551744432,-0.5777047363943086,-0.6805268797145714,-1.1042153795797682,-0.5705612350623779,0.03707249595484363,-1.1659808465513593,0.5394453645492696,0.5703644692140624
-0.44451704146394605,-1.3377728044938237,-0.6844956141180537,-0.6674824853729721,-1.0628842866694908,-0.7132196445079793,-0.12285435863397676,-0.9547407148489401,0.498746139070194,0.41623539555754235
-0.7022800753617604,-0.5944794324236937,-0.7156629237326669,-0.5614937786700692,-0.5239720803533037,-0.10645804308400786,-0.038846402864898266,-0.8541281760157309,0.7655856321180926,0.4672645270345108
-0.2759237389677076,-1.3288994118528321,-0.38186826844351107,-0.9340333753773937,-0.82356138252482,-0.20680712731877068,0.08197980182167508,-1.0120968042189282,0.36620237611244877,0.6921420471553291
-0.4527103100240656,-0.9500903868022934,-0.33164895140597456,-0.6245673512031653,-0.7923499322620864,-0.40409620997610546,0.2895138525372203,-0.8956455671394186,0.29510102434299074,0.5923563265337168
-0.3511144602798422,-1.2366633498397543,-0.5548482844248334,-1.1510187851796876,-0.7224284393493321,-0.7444318141792231,-0.2549258902348712,-0.7848378510946888,0.5349860664508386,0.789831563813971
-0.2693810133594059,-1.405945234785245,-0.4914873918838151,-0.9978883753909364,-1.1399546412168877,-0.6247428023125035,0.23028672875966566,-0.9526773014363589,0.24076615716536887,0.7265487144797658
-0.36976151685781206,-1.1788501540553602,-0.45973717478358805,-0.48880305828170156,-1.087221550897603,-0.3110743855225506,0.41019800866787165,-1.333179035234171,0.08045162386874966,0.3470152607347745
-0.444425478799527,-1.34649471996537,-0.6296905439127173,-0.6173044464690418,-1.0276099123369495,-0.5072196319099721,-0.16713278446452418,-1.2571110965382044,0.8510592458183684,0.48000257806535435
-0.3859836268483141,-0.5251749878417454,-0.622024218387653,-0.9519944785902783,-0.4311850068022723,-0.40846481614366187,-0.25764357670113236,-0.7730654088760793,0.8662595759694343,0.5606049519763575
-0.1367424514804132,-1.0376754173289302,-0.6245655342377252,-1.0113556987293109,-0.9521867043467411,-0.12830426001693146,0.275899969510638,-1.061860579878746,0.44262183254329324,0.6348195492014489
-0.5332413812281622,-0.8557267233984953,-0.5859889920551336,-0.9647615624030834,-0.7100428056526213,-0.5149914990413805,-0.027583310175736897,-0.6864248012643436,0.5006675851079765,0.5181857924138238
-0.24375493142948795,-0.9820751717344732,-0.4461414252877655,-0.9404400799041894,-0.7886768693117305,-0.5287155243551196,0.12983697200930322,-0.9741964795934827,0.4527880690316403,0.8198516716630619
-0.3608844984216225,-1.0696417145696069,-0.5724016639146957,-0.8609007667436916,-0.6929279739392763,-0.36859175967393454,0.1200357743394822,-0.5103229693496036,0.2204396651888246,0.6453051621192992
-0.29595682258463785,-1.4660323698736666,-0.7890491806949453,-0.632133959614515,-1.137871933746816,-0.4117292968662001,-0.23153332564182816,-1.129469706990169,0.9019812024424959,0.6688507172912459
-0.04625325341783171,-1.2915091555445741,-0.46890084923592645,-0.936911838962271,-1.1290560273246022,-0.4540864389849179,0.1520849297322262,-1.3463724262884704,0.569821029354333,0.5428139805187946
-0.3199685161228752,-1.0218682491142603,-0.38905662892532683,-0.767124164028428,-0.4980240104506997,-0.5369912959634489,0.29445729171231205,-0.8183220915519933,0.12392761095305799,0.4564937753903232
-0.42545905642702436,-1.0658363969104598,-0.40804129798551503,-0.5927784394133587,-0.5445869353139947,-0.13767978876703774,0.2944721302055016,-0.7151790674197589,0.4429320202558443,0.36520609256274317
-0.4728090205072294,-1.1080453008267974,-0.3880626295341742,-0.8305955098960897,-0.5938368661823924,-0.1901191275779936,0.119998241295865,-0.9169418218855874,0.5297129548602292,0.39997518976370067
-0.5419981960024428,-1.1460956249894592,-0.7004715551349735,-0.5625648446666993,-0.7903788413438811,-0.33199273660001744,0.060692977823088023,-1.0766173688845428,0.6402132722255145,0.5141813167606132
-0.15825988490279524,-1.2778264342674497,-0.4298324980725301,-1.2132183766559415,-0.8456739322746105,-0.6113124324382425,-0.13099992702999935,-0.8898374591555731,0.5534299931309622,0.7901296554853136
-0.20599668107183725,-0.8434343617814428,-0.5043050127200845,-0.37396340313612586,-0.6099233409230956,-0.2904808573942404,0.3438526782635847,-1.0690803232620398,0.13398454244519403,0.4069926347956071
-0.3572330281446314,-1.1255631920231726,-0.48279850787131506,-0.5805631786617,-0.8150881475334065,-0.7036964569820563,-0.01925950976971863,-0.4595544858985976,0.5348677299717255,0.4248529603892547
-0.2586433579169934,-1.18818700741509,-0.4418934191574258,-0.838879098574849,-0.6237250664903682,-0.11393299187233635,0.37214031808583986,-0.9048201353510672,0.15757045380212664,0.4934415913030086
-0.3793555941888864,-0.7231524802731163,-0.4156416525407026,-0.3895465534595889,-0.6183369695488149,-0.222879666156711,0.07426280757763937,-0.8799867003412276,0.6949613999359413,0.3401502290065086
-0.24305007156304048,-0.5752468473869783,-0.7659149579231771,-0.8305162576488493,-0.9006214020073713,-0.6219766558481348,-0.20426221601574301,-0.8686064415321888,0.5082945858423215,0.8757325398118603
-0.4514320768629905,-1.5832193109538175,-0.68962650131182,-0.4103523430157312,-1.2562775403382105,-0.4784122329190259,0.2411919737772945,-1.0968331547241905,0.4529284711126135,0.2754789224673423
-0.5046780406985181,-1.1183427799905492,-0.5083166937738485,-0.4726034888447196,-0.8746644789616168,-0.5967715672215574,0.012787551912880335,-0.9085193445902642,0.5557393576730147,0.5180835182462158
-0.06630328598476132,-1.1341368927068678,-0.7306712477240022,-0.2972593162638366,-1.015732821285217,-0.3275610543879848,-0.04803287641362153,-1.0836606455741793,0.5903502376185885,0.40123253678449944
-0.5343848483921466,-1.159158512825285,-0.3171229847472347,-0.6999927514923139,-0.725981655004378,-0.30099592569921146,0.20792545799621054,-1.089592642566957,0.1530943495247101,0.4506028705318032
-0.3635231086069739,-0.9164140480375087,-0.7348927404272084,-0.8420158084586058,-0.8668335878646144,-0.6783340780129004,-0.041934360425463724,-0.8692436511457837,0.7926422875374534,0.5891098421352741
-0.4984982353686256,-0.8698085669453393,-0.555232388108321,-0.7216765603757453,-0.6976483762935792,-0.34064217844539213,0.027581261994575668,-0.9341670733071944,0.33519356017456964,0.526480199470283
-0.21297755164765875,-0.8897425204896412,-0.49310289599986606,-0.7269274202078506,-0.4905901037254937,-0.1432697570627633,0.10332890266285305,-0.7194124153778215,0.6237868640643434,0.5149688027257319
-0.22377580772929356,-0.7913868476051817,-0.4374710826732529,-0.9499638322783751,-0.7749236732740329,-0.2200954207394261,0.24831691713358417,-1.1639760231794756,0.26586234690280863,0.5884648508264645
-0.1732394002309175,-1.0936151360811357,-0.3666666917260342,-0.7247593686375786,-0.8869540713203297,-0.5518645914129481,0.17838295514527125,-1.0758686858634796,0.17110000154629143,0.5077326409946212
-0.098984383571597,-1.0436294546040072,-0.6607148495343242,-0.9062751526897501,-0.8958863556497672,-0.4746843927318871,-0.19911687313471604,-0.9312805006665622,0.9450554154206883,0.6589987932257918
-0.3343977566212398,-0.9274572729833841,-0.66665422736147,-0.6603991413821484,-0.8422473467178713,-0.33855361933564154,-0.026721670841815537,-0.9794591981730436,0.7334200382804344,0.2591770405324158
-0.32971563819281086,-0.7764624817374787,-0.44774024011775826,-0.2681961964919439,-0.47371521237176073,0.010294720858754491,0.2867387471342472,-0.8555325703094894,0.4652701783148083,0.3013879553212193
-0.14970695942718706,-0.9167699989767999,-0.6771723434766241,-0.7091391346703106,-0.8915186890359841,-0.6666767886996056,-0.015208314395766531,-0.9530790740522669,0.3955336515023618,0.4935249387397339
-0.507152351818255,-1.2488252749790543,-0.5772484791522525,-0.5908464346287525,-0.9762490695826493,-0.4478552704240606,0.13005382176141234,-1.0616246727990202,0.38536057004892654,0.32775977839338494
-0.45222541548410544,-1.1930644272663224,-0.6714865348204948,-0.4848086926582789,-0.9467112528725121,-0.6100269042711144,-0.11478939720067849,-0.9227953648808287,0.6476031347967621,0.3710633339452926
-0.2785327396655135,-0.8612775373333265,-0.762473781202589,-0.6190389884577954,-0.6929382244245583,-0.33512413370882554,-0.21963882878432417,-0.9070421852112229,0.9069782020325032,0.31450535555194775
-0.2619785515297809,-0.893274258432914,-0.7727746508553053,-0.5293051245672477,-0.9673930979098257,-0.3971042609606751,-0.010789370344761906,-0.9493173594641382,0.33766636894765917,0.47291439163105226
