0,1,2,3,4,5,6,7,8,9
-0.4573675049073722,-0.8027668154410408,-0.7234373666402945,-1.1775421975649207,-0.8576479515227895,-0.5520906109158158,-0.32272463309738275,-0.747810502311759,0.7258714494471173,0.7770658076364314
-0.32076775939314267,-1.3859170222053256,-0.5015942843840362,-0.43377229733592076,-0.8659864129173134,-0.0981463800054718,0.2549383247165459,-1.2307372410995119,0.35687247558931684,0.46383206558047385
-0.3592573205840105,-1.2342023504404787,-0.5112412915464016,-0.5830950848360937,-0.8533503823540267,-0.8289913069518549,-0.014850065759105469,-0.9108153234700462,0.5079151304921448,0.5092993711582497
-0.49049900500223975,-1.146807021058203,-0.4779941515886878,-0.3973595831016402,-0.8106547496325112,-0.18160889764860777,0.17506982456363823,-0.74108922993464,0.4751465465574338,0.4574667648664261
-0.34657275651238934,-1.131869912736394,-0.5585409102101704,-0.9343782278501108,-0.7553724807839248,-0.4974865419064488,-0.008629703119481746,-0.7533006355742738,0.5097048553353966,0.5894872420426868
-0.15381865117203086,-1.0053299532348157,-0.3889999750385584,-0.5693663429505231,-0.8017531403161056,-0.35331566287141786,0.04067926954919587,-0.7277236750004459,0.39010350637764424,0.46783448464002053
-0.31053008166140483,-0.9703276721269627,-0.5689286942227331,-0.2244643820174403,-0.576577057419143,-0.3356609603701055,-0.009543613202826262,-0.6995225887166211,0.38661803082605317,0.41219221706070497
-0.394029444673007,-1.0508177580667801,-0.4843954938627336,-0.7929003844554454,-0.6007667267048297,-0.28061285712029244,0.22080590961136315,-0.6859978279147418,0.3053452547625901,0.7284603657677089
0.032059121150756625,-0.9801624343950568,-0.512271796879836,-0.5336433991556628,-0.8562243258433462,-0.24344679257158705,0.11583660732652123,-0.8047929358882953,0.5686746370113748,0.5232908862023112
-0.3132810209325084,-1.5128766304137389,-0.4665542861545367,-0.9596459148550229,-0.9025689784367819,-0.680577830449848,0.10868799604086388,-0.8415007641851557,0.3765891252793367,0.583267859138355
-0.4189518237514056,-1.2013350966905993,-0.5192660127365208,-0.6357668926759419,-0.9097682253187536,-0.17698718414768655,0.4854490664212564,-1.2329158826167195,0.40182523977196616,0.4015114372624615
-0.4601318461587989,-1.1412134846337523,-0.46942148789614385,-0.7374477193668055,-0.7572297853375521,-0.254865458356447,0.1273032912250654,-0.7902980687000295,0.4250139335090306,0.5386277963790915
0.0037599747466489086,-1.241002098258487,-0.6190549017852682,-1.1103926591789994,-0.9370101094471839,-0.8347413746266007,0.003702607871017727,-0.8933481922164951,0.37035024646713594,0.7175821615262529
-0.3821001698113196,-1.050586280354613,-0.3264699328485183,-0.6435020587574788,-0.7730971813691384,-0.22113568287148305,0.3626687670157983,-0.9729032155847229,-0.006750447741889598,0.4183977289338985
-0.3771163524336998,-1.1472084122974806,-0.5382736999915775,-0.7592189866847179,-0.7484649181216572,-0.27165046253126357,0.008425921854699148,-0.966101346321921,0.35264136258079226,0.6812495246611466
-0.2667764475165473,-1.0237860821400528,-0.6847728732164993,-0.9734137352567417,-1.095501536020083,-0.6663062465758872,-0.39600988704092427,-1.0846041582295305,0.9417387075983227,0.9266774525150885
-0.04785344707185962,-1.1027844447250497,-0.6756243142814016,-0.7382019917175979,-0.7292477039200049,-0.17448996712579118,0.24471996019605324,-1.0714451684599575,0.41093708205436297,0.6286658105698522
-0.5376357220414343,-1.071574524718666,-0.6571709770584975,-0.3814141763326408,-0.9704910013545763,-0.7210609762347892,-0.09556451466090798,-0.9020285133721742,0.5956301190374558,0.3353425876117018
-0.1735525718977212,-1.2148713991032547,-0.7157496405368093,-0.5056924633375484,-1.026875721316233,-0.7410540187908818,0.016160807896753226,-0.8582883015726859,0.4357283554905545,0.41430517548037055
-0.24899109509359973,-1.1482257486362473,-0.20429482198190319,-0.7733733112242799,-0.6922355626569031,-0.5542934640718217,0.2786901003723568,-0.6843406894286033,0.3945848660809214,0.5596413626635873
-0.20960957299291175,-1.3952533402340914,-0.6932549106690556,-0.7483676343692889,-1.036197427317506,-0.6635847784359473,-0.18191665614282415,-0.7777595944664104,0.8134902306714545,0.4451762763166441
-0.24865357226094204,-1.1412670312689923,-0.5533181088626792,-1.0797596818589055,-0.836211447699607,-0.5130818649937345,-0.23598936270367055,-1.030215916093971,0.883117894596708,0.6623878455986753
0.006282507740235421,-1.0414241410023353,-0.8349868636080339,-0.5244816565409554,-0.9063863476956916,-0.36527845982733964,0.037385871180415364,-0.9468274439476217,0.5774849099088346,0.6909609026087211
-0.5844855995770002,-0.764548182748272,-0.3966262808123898,-0.5263593968275534,-0.8669240249513257,-0.012353896659414554,0.5039244819095603,-1.138988584432088,0.03214429654543205,0.42211461646717024
-0.303542038049163,-1.3902992383769206,-0.7999880367907867,-0.8408522054050651,-1.1740509849785152,-0.6249390307933551,-0.2463473743738498,-1.0284112856742198,0.669226523415405,0.8223047541887577
-0.10661299007563646,-1.1925327432177333,-0.8219656578271685,-0.6381990649340129,-1.145446042786971,-0.45536498088500676,0.05268695341523333,-1.0491724015993538,0.5124361061650637,0.5938720062118201
-0.44585907161243177,-1.3702076169148234,-0.6358201095732522,-0.6754317086884633,-0.8506111494884763,-0.8117399511052071,0.02518514649597503,-0.6811837658040037,0.32235041488406807,0.6367325506074061
-0.41370000749037716,-1.012424652789629,-0.6007140474162407,-0.952556599561125,-0.7612808823478348,-0.4873427023877532,-0.0292958599144314,-0.9321458895798655,0.61222361602328,0.7311725674576648
-0.30398029591931097,-1.1532265893153912,-0.6130415566050873,-0.7816751541098208,-0.9011223333187992,-0.41927175641358594,0.07086374454971245,-1.1478727432476616,0.5233582138191102,0.5226149869695056
-0.3963475007351802,-1.248180901338182,-0.6009323312248749,-0.7397865734347615,-0.9793576964669821,-0.5822434746860036,-0.01586229246551507,-0.9898148796153851,0.5957283382681889,0.5049460958325585
-0.3346125455229035,-1.1572839875080954,-0.7341014128573364,-0.5447841168799277,-0.9244385610148731,-0.2861937355736031,-0.019998696161413254,-1.0047207033660408,0.8245299949796346,0.4422480281227096
-0.14880483840232292,-1.4492759106029887,-0.4208803280666684,-0.6507848938298952,-0.9435003505979769,-0.6236171878877591,0.20196521352725633,-0.7570741005589369,0.32164753665489565,0.44842174916707206
-0.25729453643173794,-1.0902078269369315,-0.6641691411690571,-0.7326294167543417,-0.7287722138955262,-0.5035983823839283,-0.2086057138864349,-1.113546327523264,0.5249160265466148,0.6140001946063904
-0.03841347717083632,-0.9351391019370411,-0.6126721361612095,-0.5581891079852184,-0.8122032534817891,-0.20454415450682467,0.12381432936274717,-1.2449083317248413,0.5373650843244661,0.7288939057216918
-0.15569234400426107,-0.8566031118882201,-0.48612629460696566,-0.795519282347265,-0.75913200775687,-0.399183633374923,0.05955880887920534,-1.0416544492445392,0.48856781001909383,0.6403302631345226
-0.2193567893386057,-0.846993893469969,-0.4103337548213421,-0.5868994968183687,-0.6079643692964586,-0.36680456126841476,0.28572327263415337,-0.9403736410576398,0.12419405511348797,0.585678430751346
-0.31657550444620824,-1.3265289493582444,-0.6995620181576969,-0.8395357794296624,-0.9833644587338026,-0.7611580742392637,-0.2938454230329713,-0.9963040014198825,0.7977850534538359,0.6791810144090196
-0.2976786908778671,-1.2303176800028315,-0.754747759642324,-0.6377534342665208,-0.7753580095996863,-0.4079745593739196,-0.058782259659965086,-0.694850051202194,0.4603368974756671,0.7486495991620392
-0.3826531933029867,-1.1975937110468446,-0.6740757241432337,-0.8265400943427883,-0.9983654302695932,-0.5883055774059213,-0.24141720341429884,-0.8464761243393857,0.7814672560765124,0.6481368146284632
-0.582326049872353,-1.053094388512549,-0.7907130052355045,-0.9824430216578559,-0.9551398131449429,-0.6114380723678484,-0.25346906924752466,-1.0408909455310869,0.8982198099635008,0.6860489164835019
-0.3258346089946744,-1.3303111140818191,-0.6213652680441217,-0.4694662967184071,-0.9131671742562717,-0.40469152511499573,-0.01879170950439668,-0.7766614413007304,0.7515232130289314,0.5322555873100698
-0.31859602518534236,-0.9864107474176149,-0.6588974765999052,-0.9727209899099737,-0.8214159277464722,-0.6641866860411532,-0.224954461546286,-0.8195425980951159,0.6269805150196535,0.5791297542924538
-0.45706413737266943,-1.1451148010998646,-0.6496995477970547,-0.7981294069994813,-0.9947867587497885,-0.5535369378747974,0.08710539132327844,-0.7384651202258227,0.5802925983975855,0.6021327274987262
-0.2421268038674423,-1.0928231525501508,-0.6148900316744553,-0.7505552854773659,-0.8895385368024742,-0.3625187000653059,-0.01305602480277046,-0.8619340729238163,0.7733567443192912,0.3730181024842727
-0.14928772663867562,-1.2315667636139835,-0.838404703231753,-0.8953563225601675,-1.0749760219962468,-0.7991075511052964,-0.20993969052630335,-1.0124037986679935,0.6992132473296209,0.7102723087327656
-0.33257030683389743,-0.9633043829541679,-0.6924134137028489,-0.6227464887400648,-0.8114224157498243,-0.41332505610090564,-0.14423050676604687,-1.200881478178005,0.6350853250002397,0.4108403416314174
-0.3778464498958641,-1.0061449698574125,-0.6250396937110848,-0.8733045608132325,-0.733293347105469,-0.5772917428471585,-0.18622657432995943,-0.9846346920094968,0.7648218766566328,0.6195200232886544
-0.059156708970269645,-0.8269601462684442,-0.705040150443909,-0.6392804657573427,-0.7199455514929358,-0.5638389374410395,0.055280810502458366,-0.7997103351209938,0.37554904039145787,0.6599787587874346
-0.3701723955105705,-1.2311042509946575,-0.49802740883597,-0.589948200372528,-0.7700362503518947,-0.2009955299469261,0.08483570997327483,-1.0245037195931388,0.43183033665368076,0.40568342488260567
-0.41831735333678627,-1.205213781618794,-0.7663017645114077,-0.7687871517470477,-0.8399121345106216,-0.43228518997645266,-0.29844022618472804,-1.0712834332987358,0.8446721971221411,0.6962906911366477
-0.3972284571102461,-0.964371215125297,-0.6376627104441457,-0.8248706776904347,-0.9231646415277153,-0.7767837521621576,-0.1965906110238193,-0.7587170459858438,0.433410641281446,0.5496157836115614
-0.09987414221836538,-0.8412214091657814,-0.42551884521337313,-0.5954559628455682,-0.5558695090749208,-0.1664441739700876,0.3721677986168682,-1.0595841492256157,0.03884384627870008,0.593311486474217
-0.5076460748790005,-0.8213454533342939,-0.6153601712341327,-1.084356338836729,-0.8936033335624627,-0.7566908402920305,-0.40330885515898485,-0.9304652448041897,0.9272235674433895,0.48747711477106354
-0.33514369457147936,-0.8108428421299458,-0.67790836992015,-0.5806619055802487,-0.8460607570868162,-0.4070708686296136,-0.04435338341381467,-1.1871888120187915,0.33365006723352514,0.6185518490189372
-0.24644582623806163,-1.2216227708914322,-0.5311082777775354,-0.9817779408746181,-1.1029283819754443,-0.3631053018414153,0.10774773870712362,-1.0817678648416849,0.783054693068933,0.5342130983977738
-0.16006967152584706,-0.8788311755113793,-0.26678229628928024,-1.147197936935552,-0.6741317295014497,-0.39031646833509864,0.13765832545661255,-0.736211543906695,0.3878993720423735,0.7771566063784231
